trip_id,person_id,household_id,tour_id,primary_purpose,trip_num,outbound,trip_count,purpose,destination,origin,destination_logsum,chunk_id,earliest,latest,tour_hour,next_trip_id,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23
1304828028,3978134,1594369,163103503,escort,4,True,4,escort,1284,1286,,8419,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1451724268,4425988,1763973,181465533,othdiscr,4,True,4,othdiscr,1454,1451,,8759,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.354929378,0.145446894,0.499623728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735069428,5289845,2052906,216883678,shopping,4,True,4,shopping,68,86,,9388,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.026436932,0.286895016,0.076810524,0.38619219,0.152227751,0.048029261,0.0,0.023408325,0.0,0.0,0.0,0.0,0.0,0.0
1779843204,5426351,2106510,222480400,escort,4,True,4,escort,55,67,,9477,7.0,10.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1787413116,5449430,2116832,223426639,escort,4,True,4,escort,28,21,,9491,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
2028923452,6185742,2385264,253615431,escort,4,True,4,escort,546,575,,9980,13.0,16.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823588068,2510939,961476,102948508,escort,4,True,4,escort,1043,1042,,7574,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228972422,0.771027578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583044052,4826353,1879660,197880506,shopping,4,True,4,shopping,37,37,,9217,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
1607813300,4901869,1903918,200976662,shopping,4,True,4,shopping,99,32,,9281,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36746411,0.0,0.075770875,0.0,0.278382507,0.278382507,0.0,0.0
1710974884,5216386,2027065,213871860,shopping,4,True,4,shopping,12,10,,9502,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2056756548,6270599,2416903,257094568,escort,4,True,4,escort,134,166,,10375,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
2162672996,6593515,2551463,270334124,escort,4,True,4,escort,309,317,,10632,16.0,16.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
329249732,1003810,401088,41156216,eatout,4,True,4,eatout,12,18,,6426,15.0,15.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695444020,2120256,812724,86930502,eatout,4,True,4,eatout,826,839,,7309,16.0,16.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1014897596,3094199,1253583,126862199,work,4,True,4,work,1149,1119,,2417,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1102089412,3360028,1348504,137761176,othmaint,4,True,4,othmaint,1206,1199,,8216,19.0,19.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1106210100,3372591,1353283,138276262,univ,4,True,4,univ,1219,1219,,2638,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1183178732,3607252,1448126,147897341,escort,4,True,4,escort,1182,1179,,8372,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
1239079364,3777680,1511149,154884920,work,4,True,4,work,1219,1219,,3023,16.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1268773412,3868211,1549045,158596676,othdiscr,4,True,4,othdiscr,1266,1265,,8607,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17218743,0.195323109,0.429118156,0.0,0.203371304,0.0,0.0
1857311860,5662536,2201218,232163982,eatout,4,True,4,eatout,147,129,,9867,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020801380,6160979,2376426,252600172,shopping,4,True,4,shopping,419,419,,10239,6.0,6.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.063047092,0.0,0.0,0.063047092,0.0,0.063047092,0.096265448,0.600570816,0.0,0.05701123,0.0,0.0,0.05701123
2099610252,6401250,2470971,262451281,school,4,True,4,school,257,260,,5178,16.0,18.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89136612,271757,124681,11142076,work,4,True,4,work,626,418,,194,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
382250620,1165398,456294,47781327,escort,4,True,4,escort,649,662,,6297,13.0,14.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401867796,1225206,476732,50233474,othmaint,4,True,4,othmaint,703,702,,6345,10.0,10.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.34116944,0.0,0.583836564,0.074993995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530442668,1617203,614849,66305333,escort,4,True,4,escort,853,842,,6654,16.0,16.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
590181644,1799334,687134,73772705,escort,4,True,4,escort,840,842,,6782,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
635496596,1937489,743327,79437074,othdiscr,4,True,4,othdiscr,866,946,,6891,19.0,21.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1070698212,3264323,1313333,133837276,shopping,4,True,4,shopping,1094,1095,,7971,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213180964,0.240910483,0.152246297,0.393662256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075979956,3280426,1319871,134497494,othmaint,4,True,4,othmaint,1296,1299,,7985,5.0,5.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124355516,0.248711031,0.0,0.0,0.105129078,0.0,0.521804375,0.0,0.0,0.0,0.0
1270522004,3873542,1551354,158815250,othmaint,4,True,4,othmaint,1266,1268,,8361,19.0,21.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1950675444,5947181,2297624,243834430,escort,4,True,4,escort,214,162,,9982,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
2016760468,6148659,2372339,252095058,work,4,True,4,work,576,445,,4775,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055268088,0.55183696,0.308090511,0.022112333,0.026969361,0.035722748,0.0,0.0,0.0,0.0,0.0,0.0
71595780,218279,105017,8949472,shopping,4,True,4,shopping,452,382,,5897,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
134331732,409547,175848,16791466,work,4,True,4,work,676,408,,337,11.0,11.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482525146,0.331491287,0.154741395,0.0,0.0,0.031242172,0.0,0.0,0.0,0.0,0.0,0.0
138972036,423695,183331,17371504,escort,4,True,4,escort,656,673,,6036,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
181151372,552290,242170,22643921,univ,4,True,4,univ,566,544,,482,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
445451428,1358083,525356,55681428,othdiscr,4,True,4,othdiscr,787,787,,6783,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043643993,0.545880167,0.094829055,0.241931264,0.0,0.073715521,0.0,0.0,0.0,0.0
745622948,2273240,867680,93202868,othmaint,4,True,4,othmaint,964,986,,7465,10.0,10.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.34116944,0.0,0.583836564,0.074993995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799218572,2436641,929552,99902321,work,4,True,4,work,899,899,,2015,18.0,18.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1167825380,3560443,1432245,145978172,escort,4,True,4,escort,719,726,,8367,7.0,7.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.42115826,0.15768348,0.42115826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848740260,5636403,2192438,231092532,escort,4,True,4,escort,143,81,,9899,19.0,19.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823014212,0.176985788,0.0
2121957244,6469381,2498901,265244655,shopping,4,True,4,shopping,327,289,,10605,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
2161916820,6591209,2550527,270239602,shopping,4,True,4,shopping,310,310,,10698,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2201032100,6710463,2597692,275129012,othmaint,4,True,4,othmaint,366,361,,10776,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436444767,0.563555233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
